IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_000204.jpg,0.04309,-0.061986,1.05384,-157.3507952689746,-8.990832481036195,-16.576010010831098,0.9695233839851476,-0.1256773076352861,0.1042697328191612,-0.1826402066067436
img_000205.jpg,-0.441354,0.070336,1.99115,27.25734776360404,-24.106832229303663,-121.23086604785276,0.0637675131072894,0.3003656732541646,0.8039990661672817,-0.5092147564680576
img_000206.jpg,-0.146759,0.102948,1.367534,111.76583038015303,-11.832801590347724,19.41657360424776,0.8214395839490135,0.0818789508143371,0.1781943195982886,0.5355180966112332
img_000209.jpg,0.268463,0.099765,1.990129,-42.634805582615726,38.3442206969207,-157.5707807899933,0.2333155200271446,0.3963149074026948,-0.8398916274143934,0.2882367368744977
img_000210.jpg,0.350117,-0.209978,1.491708,67.39532097512654,42.45467560194467,21.101337158902474,0.4532663302517381,0.3908363591822569,-0.0554806128248336,0.7991986460210382
img_000211.jpg,-0.36408,0.183494,1.635512,109.43682668931709,19.660881042971084,107.48777181704352,0.3961607332276824,0.7069230822273802,0.376498753531392,0.4489600403732541
img_000212.jpg,0.190401,0.106155,0.848003,60.067390752856326,-4.759762048497235,165.2406763584301,0.0998832997355325,0.4913178226855157,0.8604891799349528,0.0904903020239098
img_000214.jpg,0.131817,0.172691,0.99339,41.973171794085054,-42.73027490791304,-32.03073766951994,0.2267472592612025,-0.4189628075275,-0.1144777222907691,0.8717515112836487
img_000215.jpg,-0.043628,0.058911,0.778264,92.85613576223278,62.68362550704164,44.70947225644443,0.4359269340893502,0.566922309983427,-0.1246258331739796,0.6877755478964092
img_000216.jpg,-0.007213,0.05702,0.650675,21.421769151639708,4.669352632465904,172.20215434366526,0.0273072532502085,-0.1879909009751255,-0.978974858788425,-0.0743098979320543
img_000217.jpg,-0.038583,0.088391,0.619552,-105.74906724567144,45.197483707475904,-153.88895110022776,0.0596581408992409,0.7694626231954215,-0.4736051544816342,0.4243422385034215
img_000218.jpg,0.115961,-0.17958,1.338002,134.44734826618142,-0.9658019513915134,98.46820695705216,0.6045032207698392,0.6961701514549777,0.2982732889885341,0.2468927325338007
img_000219.jpg,-0.002518,-0.032481,0.819312,75.60236910615205,10.940701635608248,69.96249371071667,0.4567210121732082,0.4115102808338408,0.4030577302842937,0.6779451835256352
img_000220.jpg,-0.012467,-0.0993,0.899044,49.85109760993687,-68.47715322725139,-154.19045284095816,0.4195366309772506,0.4535568008245882,0.6778081501529132,-0.3985616078855424
img_000221.jpg,0.456098,0.208945,1.94144,-139.42190384679145,-47.7280191670551,-153.52057482811955,0.333008309751872,-0.8028395365228485,0.3955902876932323,0.2967532114649558
img_000223.jpg,-0.346343,-0.160478,1.988688,-59.68124503536767,-86.97569595678223,-151.46904632980775,0.6675052748784469,-0.2027804887276728,0.6943027221688289,0.1768064234969109
img_000224.jpg,0.246897,0.284425,1.279039,-33.33682796580515,35.13071532484957,171.10573726226767,0.3094456921423206,0.2502175659180319,-0.9172757040785272,0.0154859945711622
img_000225.jpg,-0.473708,0.282717,1.751927,-100.35548807658895,66.32851451363108,-29.26165658093332,0.5335886978734197,-0.5013663291397898,-0.2711119106533982,-0.6248305669607597
img_000226.jpg,-0.167941,0.080131,1.08196,-32.53025935240226,87.99176521698281,166.80290641303932,0.6855419898571132,0.1235298138234505,-0.7083778761783665,0.1139006136090585
img_000227.jpg,0.129052,-0.059577,0.98398,-175.2166822861432,86.0856493689298,-73.96881777440059,0.5661537531954987,-0.4620428954666632,-0.5263936660124137,-0.4346216732670429
img_000228.jpg,-0.159509,0.075994,0.755075,14.218190992947196,-15.478303527228425,137.91098374391808,0.1687515168159733,0.0664675014519386,0.9236756845574124,0.3375325563267053
img_000229.jpg,0.068737,0.201755,1.199414,-116.72977467041066,-34.36909404899424,-174.12833615341123,0.1964228260980943,-0.8043927359905944,0.5133187365448372,0.2255532628565049
img_000230.jpg,-0.220446,0.014495,0.945545,56.87746163677416,-38.63777341569884,23.31015046249142,0.4989059611001191,-0.1941174402221074,0.3219354391132121,0.7808769649716697
img_000231.jpg,0.176889,-0.014424,1.105348,34.516861896085906,-58.47736125741886,-90.11817029375447,0.147306170999198,0.5127409642681601,0.4874790938419143,-0.6912031022890293
img_000232.jpg,-0.090423,0.008866,1.249479,-9.877195556759844,36.969157797274825,-12.9426397106228,0.0455258451717386,-0.3230618186939288,0.0793741453276562,-0.941943843218413
img_000233.jpg,-0.249152,0.183279,1.197135,-141.95943198808212,13.478699988701436,-20.461301398429864,0.9171505867593726,-0.2043915221739822,-0.0516977267468127,-0.3382103663691478
img_000234.jpg,0.094004,-0.052856,0.752139,-26.343459633742626,45.12739206382346,114.1914442695612,0.4279919646915645,-0.026290951234587,-0.8024137453580997,-0.4150467989311834
img_000235.jpg,0.073077,0.059832,0.698332,-168.48769924969616,-8.143720622548344,72.59215393165692,0.7956649951759747,0.5932263636988537,-0.002279169352772,-0.1224520406171868
img_000237.jpg,0.016787,-0.112686,1.158952,-174.6077606119887,-86.69801390824192,81.62259255182434,0.5286698514204577,0.4991793858843266,0.4966126093864708,-0.4740295825215747
img_000238.jpg,0.113296,-0.04461,1.377014,-146.66475865992996,-61.78922969125085,47.93880098337169,0.6913386312335883,0.4685306563524128,0.3494810253624411,-0.424726893348729
img_000240.jpg,0.160326,-0.118895,1.414522,5.201259623675809,-82.715198510766,16.074053755175616,0.1260104230659755,-0.6488310155341646,0.1345222782198706,0.7382705758881184
img_000241.jpg,0.037799,0.053219,1.636048,-63.45069792899292,-61.71135029202736,10.028953791612086,0.4115619223889829,0.4740302762926108,0.2048393008550558,-0.7509680033281363
img_000242.jpg,0.107584,0.071418,0.625604,81.77834370723701,-28.05393833077443,-111.10010503572173,0.208157882739504,-0.6273514429147292,-0.5150538385522653,0.5457288762002531
img_000244.jpg,0.349225,0.069028,1.366944,-41.10098288673263,-2.840147943564977,145.75475010732353,0.0811416813484635,0.3422028318814077,-0.8920245122154863,-0.28391111110172
img_000245.jpg,-0.037609,-0.051206,0.91061,-14.115883311098864,-69.59652725906962,-90.61850522329496,0.4735961098680725,0.3265820230172971,0.6286699147260202,-0.5232829495389055
img_000246.jpg,-0.417692,0.279092,1.648168,-104.39779071802192,5.431198153397857,66.6324540213518,0.6754932212926978,0.4092395679545135,-0.3675585670132383,-0.4910525265419088
img_000247.jpg,-0.426902,-0.158227,1.797021,-100.94794487789244,50.60870210767026,15.63397830224346,0.7278442607451279,-0.1746558566652945,-0.4048804481010628,-0.5251760529368918
img_000248.jpg,-0.15269,0.052341,0.718863,154.81365088586563,6.423138606579765,27.632133088148564,0.9433008315849936,0.2445558781620413,-0.0011091167463471,0.2244431630669452
img_000249.jpg,0.177152,-0.014566,1.38109,109.09029943792494,-12.817140668570577,-159.25737555911525,0.082041266656188,-0.8079130763136666,-0.5506504612586672,0.1932091126278795
img_000252.jpg,0.335752,0.064915,1.82224,-66.29479988525185,-73.3792122370694,-161.10073012281754,0.565449177368353,-0.3503848840211589,0.7159177880431002,0.2120362743174066
img_000253.jpg,0.00262,0.146397,0.873466,160.77315782911256,-41.66230114357405,23.26164355503632,0.9145588457340712,0.12761213738357,0.3748890651679586,0.08219153788228
img_000254.jpg,0.167689,0.057108,0.743078,-71.5164941338442,74.8984039821411,36.16980635264995,0.5941796575585091,-0.3250418208160749,-0.5377620616252294,-0.5021058796118666
img_000256.jpg,-0.343993,0.000689,1.689461,-100.01506748996395,42.50371744697418,-57.4706947614428,0.514100487819223,-0.5475452295480943,0.0444702228502215,-0.6587240008553
img_000257.jpg,0.24995,0.2502,1.821469,-79.2644012567145,-81.71698272551679,-101.30526346692388,0.6954896450529242,-0.0536315679547503,0.7150135859696405,-0.046619528329962
img_000258.jpg,-0.322923,-0.128736,1.278815,-24.552810330164764,-71.72087150558481,169.6836681260763,0.5546062687407433,-0.2230891493578845,0.7775084063244969,0.1952531592753042
img_000259.jpg,-0.06836,0.045648,0.726534,-120.44395926903694,-54.4717352436116,68.68539535438659,0.5089733420065067,0.6230309905429742,0.0788664926389322,-0.5886922780949324
img_000260.jpg,-0.230272,0.095773,1.039037,44.165389511837226,-66.43524414608754,-107.50588245316534,0.2234319654002572,0.5537949512644273,0.503427850062865,-0.6244595331744808
img_000261.jpg,-0.415435,0.174818,1.826586,-171.61830545374235,-37.27342922742106,-26.515438357652386,0.925199313360232,-0.193994062942195,0.3260983979633571,0.0056893713771688
img_000262.jpg,-0.051856,-0.109965,1.106996,70.16560018942319,-4.213663740227385,53.43584433756778,0.5265716125400209,0.2313644962492149,0.3865415070616333,0.7209566353539374
img_000263.jpg,0.144435,0.102516,0.769673,119.77657020428973,37.8245284013443,-164.47011955484035,0.2716826640489668,-0.7888766579394906,-0.5081346117232647,-0.213685200662852
img_000264.jpg,0.022411,0.172235,1.136441,177.4760022380905,38.17529474004157,36.86137622955837,0.8940518655951201,0.3055350612993799,-0.3035850232215677,0.1231085765421305
img_000265.jpg,-0.056072,0.036567,0.558144,-107.64981383612414,-40.18823522036081,166.8524058685178,0.1146692819786633,-0.7763130481119714,0.5189316255851718,0.3389675132946058
img_000267.jpg,-0.383548,-0.351835,1.811412,-9.98382530094111,-71.64210579299352,108.98221096473748,0.4336248459040818,-0.3960787452371581,0.62796855640541,0.5106335405671323
img_000268.jpg,0.147969,-0.029616,1.499352,81.75184357910689,-68.89950993087585,112.56714339316608,0.6553347587373799,0.2114546533924381,0.7241309959682678,0.0381783214312588
img_000269.jpg,0.000418,0.076028,0.571057,50.94911272214064,30.495702869051645,-165.13115486523037,0.2891232311131332,-0.380759919452551,-0.8783105125393335,0.0005334154872985
img_000271.jpg,-0.051644,-0.081488,0.68862,-121.12065021246175,45.36052289303076,-12.52405164162346,0.7780636651947547,-0.2760339284832662,-0.2843294049534137,-0.4874207553117096
img_000272.jpg,-0.086407,0.382805,1.753784,-76.01911676579896,37.1070464324616,-165.2579672215339,0.1737365091407702,0.6111278014560214,-0.7156473996695636,0.2901503662332702
img_000273.jpg,-0.068212,-0.008083,0.721776,152.82714606543038,-54.1099018914236,-161.30533814457553,0.0351682312109551,-0.871509594756209,-0.1346196015283919,0.4702252488389985
img_000274.jpg,-0.349171,-0.010901,1.587646,-102.79889537793186,-69.19855798846345,147.69148632393373,0.1612949039813827,-0.7164634875025996,0.3698041307549167,0.5691299762812088
img_000275.jpg,0.179826,0.034371,1.672845,-127.83095045783212,-8.87720755933103,-66.90261181662093,0.7658825055723064,-0.4652068622177965,0.2996407333942714,-0.3274476964260114
img_000276.jpg,0.106957,0.262951,1.203185,100.7686531405022,-32.0792211357416,165.38958696280903,0.2688886312476984,0.7119386718184668,0.6349023218377244,-0.133196371122351
img_000277.jpg,-0.223385,0.320986,1.66681,59.35963349418216,29.552555638969487,-112.44298870141336,0.4503724759919023,-0.2747588652747405,-0.768476734902084,0.3620990289079669
img_000280.jpg,-0.143708,0.365443,1.744298,-123.644331854252,-5.6601070366565365,-40.55443441799596,0.8339292533055216,-0.2832478016709273,0.204275697407592,-0.427322036383012
img_000281.jpg,-0.082536,0.102031,0.692646,15.862531972124469,-13.108735140821231,153.39337871975025,0.1415639865536326,0.1073902052797479,0.9611810745721482,0.2110874780875143
img_000282.jpg,0.112145,-0.094379,1.391451,-79.84338494954122,-38.365839757395925,115.93385380487948,0.1078540861643352,0.647484996624074,-0.5022068517085422,-0.5629555518345772
img_000283.jpg,0.104686,-0.250273,1.536103,-138.61359424784527,28.19149801024864,-22.20377955983758,0.8737681883332292,-0.2591569468864854,-0.1575745332961976,-0.3801803471956791
img_000285.jpg,-0.067507,0.012858,0.508057,-13.052973774681336,87.30971699289461,-18.995522225120936,0.0320608288272959,0.6900072234267983,-0.0412251221402985,0.7219159398283602
img_000286.jpg,-0.118343,-0.094306,0.64627,18.52495476166205,45.023651196569205,125.56276115600691,0.2680281733829425,-0.3050658251348382,-0.7826075707644089,-0.4718274375129475
img_000287.jpg,0.089769,0.116096,1.081248,117.40638621466591,13.09563552810158,92.4366782346065,0.5446061504380326,0.6538868925135842,0.3051830754293587,0.4274334605239438
img_000288.jpg,-0.194017,-0.213638,1.07196,46.801975095571656,-83.69016644720546,-96.01368681908892,0.257089176827114,0.6295148887563639,0.3308597210306345,-0.6543301956901809
img_000289.jpg,0.165333,-0.011038,0.85436,78.67858802451495,2.0517486408494063,163.42588697581638,0.0776502799179947,0.6291876225637829,0.7635715294159159,0.1226861406460864
img_000290.jpg,-0.319955,0.179823,1.166468,157.34985391135731,15.681634483199106,13.722417855740686,0.9612048741226203,0.1426413435807264,-0.109566514046726,0.209126316048581
img_000291.jpg,0.056505,-0.048957,1.256332,146.37550133306283,-53.49297428323517,-163.9029047060875,0.0091992567632034,0.8646422852008467,0.1954275243837845,-0.4627279708758566
img_000294.jpg,0.456456,0.086311,1.782353,62.054853818672576,-50.826564170745065,-146.52261988601714,0.2180729630762564,0.5517569146357317,0.6774979062414583,-0.4347471414112342
img_000295.jpg,0.273667,0.176012,1.292173,-41.66952595269247,63.86800207070071,63.143002783933454,0.5159940520687982,-0.2631489140079116,-0.5755560483121506,-0.577267721717905
img_000296.jpg,0.01359,-0.230148,1.233743,50.634298786728,73.12082144296804,-23.78074478450833,0.447057653515745,0.4561339796091775,-0.3988618792319551,0.6580200972420551
img_000297.jpg,0.097966,-0.147586,1.096514,-59.44703838429166,-50.5946811295958,-145.85734994300887,0.4863371095577696,-0.3195782287425585,0.8127511927279284,-0.0279547902888345
img_000298.jpg,0.579319,-0.444134,1.900287,-179.22098692126366,-89.16022184240089,142.63206527598186,0.2236486889371872,0.6762460877030485,0.2202619709491754,-0.6664511662204385
img_000299.jpg,0.060952,-0.2026,1.117372,-160.2235174301345,78.05826219719916,-36.55954453055946,0.692748038171184,-0.3427194414259927,-0.5472125586199019,-0.3212506120885871
img_000300.jpg,0.276015,0.312515,1.410848,38.80264479369068,3.651214930046915,-0.0112307962343765,0.3320172361742893,0.0300159033303366,-0.0106749016846243,0.9427351944764094
img_000302.jpg,0.281421,0.10028,1.870064,-101.196942160939,-74.8029216293348,66.27617510877789,0.3032451183276871,0.658402483126733,0.117358341611707,-0.6788045286215533
img_000304.jpg,0.022015,0.29734,1.488154,83.2481893555289,82.72084274161206,-92.5940147211045,0.7015593348356455,-0.0191388509729862,-0.7088729957960684,0.0703369029706847
img_000305.jpg,-0.098668,0.097898,0.917429,33.46979917443006,41.7750594281065,-57.39114449622774,0.3999222645255063,0.1703287066425434,-0.5196547865191166,0.7355332874031199
img_000306.jpg,-0.077889,0.033763,0.602308,-106.47265810141428,84.82356610597462,-65.09564219535916,0.2814017506725494,-0.6584867232654326,-0.2177121372080522,-0.6631815100814257
img_000308.jpg,0.076826,0.183281,1.574715,-109.03230375059007,-70.28732144916306,107.53511657221368,0.1240326077767062,0.734583870106033,-0.105828551380454,-0.6586370530883205
img_000309.jpg,-0.083938,0.226383,1.485752,44.89351805930114,-66.09786091950821,-0.3609170080569968,0.3184583914836874,-0.5050416065260565,0.2057890554926567,0.7753503035471404
img_000311.jpg,-0.093197,0.067499,1.885353,81.74987481031056,-42.4344017855768,138.07059252278276,0.4738068348541315,0.4717561828551699,0.74295980502355,0.0310469854059577
img_000312.jpg,0.169203,0.310844,1.731751,160.72052539697637,-5.713405708494436,174.92003745452612,0.0519738166247685,0.9833177599968144,0.169257607631754,-0.0416745428178569
img_000313.jpg,0.142922,0.063636,0.703916,82.05709623255262,-34.71112711865966,-113.94183908752824,0.1528434281579617,-0.6479521900180466,-0.4969429425203636,0.5566368275625876
img_000314.jpg,0.276242,-0.140416,1.078503,144.44463062884256,-70.14997191514192,-59.39734295087881,0.5900247722960235,-0.5385124743554838,0.351529028922235,0.4881622935720771
img_000315.jpg,0.03422,0.064964,0.65332,8.545097862856721,16.316383077033684,-31.328015533888365,0.1092158619928297,0.1163453743774836,-0.2767001088731283,0.9476142142769522
img_000316.jpg,-0.127496,-0.140007,1.051422,-148.78571719112767,77.33036603507541,46.53064456691351,0.7572636961754389,0.1426207880776001,-0.6357780703887016,0.0446906083607741
img_000317.jpg,-0.465858,0.142401,1.969904,-60.79203233980506,2.2442485206991702,-164.2151890864645,0.0527318524127196,-0.5034043870907606,0.8528540566574616,-0.1282315594610384
img_000318.jpg,-0.314811,-0.366602,1.910964,-82.1957033802092,38.75776231099088,-95.88993687451246,0.2297106182959912,-0.627924027311703,0.3817356305441663,-0.638139762230636
img_000320.jpg,0.138908,-0.01434,0.684152,-6.194780969776185,16.427489024048306,128.13332966577718,0.1516802620170441,-0.0142938654489021,-0.8921540897144183,-0.4252644632823289
img_000321.jpg,0.037311,0.038556,1.08811,-163.21175192990978,61.83155166973507,114.0362957428075,0.524942479583434,0.6711244860159831,-0.3817481414124709,0.3581838549218859
img_000322.jpg,-0.15309,0.056594,1.028767,-31.480751006144985,29.398990897661005,-61.75227718589102,0.0998752108155738,-0.3442802167030523,0.4186920369909125,-0.8343818387356261
img_000323.jpg,0.422986,-0.378844,1.987082,-109.82994555453335,-86.48415165320809,-44.36697686260925,0.7006603982687227,0.1395584873517837,0.6772028367080821,-0.1760532671111883
