IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_000156.jpg,0.371201,-0.27822,1.478198,36.65571308940194,-12.524242018007016,36.65570645225798,0.3292813566859381,-1.5728847709006732e-07,0.3292813054292731,0.8849562757751576
img_000157.jpg,0.371053,-0.278044,1.478071,36.86094655607507,-12.673850817483704,36.860932111124434,0.3312104584513867,-1.6757718682147704e-07,0.3312103470790219,0.8835153299180428
img_000158.jpg,0.370862,-0.277913,1.47793,37.06574501483194,-12.824147247379845,37.065743886671655,0.3331362985494557,7.222356832037313e-08,0.333136289865466,0.8820659946758149
img_000159.jpg,0.370671,-0.277782,1.477788,37.27011733101013,-12.975192819137066,37.2701049412161,0.3350590773525255,-3.20090705052678e-08,0.3350589821399761,0.8806082518185917
img_000160.jpg,0.37048,-0.277651,1.477647,37.47404304068792,-13.12694998159783,37.47405320799546,0.3369785402194875,-1.6023231834416676e-07,0.3369786182226737,0.8791421240574558
img_000161.jpg,0.37029,-0.27752,1.477506,37.67755292016903,-13.279406244568516,37.67756631961828,0.3388948835304714,-2.1651614079409853e-07,0.3388949861580986,0.8776676171955552
img_000162.jpg,0.370099,-0.27739,1.477364,37.88064560521733,-13.432570336854036,37.88066228257463,0.3408081057134494,-2.471310292517792e-07,0.3408082332310509,0.8761846741651436
img_000163.jpg,0.36995,-0.277213,1.477238,38.08330244734071,-13.58640991544952,38.08332446442404,0.3427179767939159,-1.297358969282181e-07,0.342718144853381,0.8746934672046689
img_000164.jpg,0.36976,-0.277082,1.477096,38.28553988189889,-13.740951068475324,38.28554921644376,0.3446246721117618,-5.925527722661084e-08,0.3446247432414972,0.8731939198812537
img_000165.jpg,0.369569,-0.276951,1.476954,38.487345392382416,-13.896186504110444,38.48735615194487,0.3465280675050668,1.544247955898026e-08,0.3465281493519372,0.8716860330061077
img_000166.jpg,0.369378,-0.276821,1.476813,38.68873469787656,-14.052118249396472,38.68870702266624,0.3484282757328406,-1.7343010916270885e-08,0.3484280655765764,0.8701698798443923
img_000167.jpg,0.369188,-0.27669,1.476672,38.889690730039085,-14.208727543719014,38.88965497602751,0.3503251106861559,7.095562941372703e-08,0.3503248396578154,0.8686453957406632
img_000168.jpg,0.368997,-0.276559,1.476531,39.09021561691155,-14.366022134521298,39.09016510128398,0.3522185951259619,9.191369487737688e-08,0.3522182128748957,0.8671126753581105
img_000169.jpg,0.368848,-0.276382,1.476404,39.2903122542306,-14.523989958791946,39.29025315948059,0.3541087102394379,1.6870014787895293e-07,0.3541082638649115,0.8655716947746798
img_000170.jpg,0.368657,-0.276251,1.476262,39.48994256170237,-14.682648646645951,39.489936073740445,0.3559951989331159,7.014460706722403e-08,0.355995150013758,0.8640224947900653
img_000171.jpg,0.368467,-0.276121,1.476121,39.68920685666302,-14.841965891824357,39.6891525701757,0.3578787281558449,1.4106317336448626e-07,0.3578783195724828,0.8624650278785283
img_000172.jpg,0.368276,-0.27599,1.47598,39.888007835298986,-15.001943835783088,39.887963812230055,0.3597585568854923,2.23753701233953e-07,0.3597582261504506,0.8608994130934804
img_000173.jpg,0.368086,-0.275859,1.475838,40.086377922209095,-15.16260741442807,40.08633588766694,0.3616349772864062,9.043365220562373e-08,0.361634662068052,0.8593256160466637
img_000174.jpg,0.367937,-0.275682,1.475711,40.28432487501937,-15.323921761836338,40.28429989555633,0.3635079508818578,1.0613208126231123e-07,0.3635077639049349,0.8577435952698776
img_000175.jpg,0.367746,-0.275551,1.47557,40.48184595949805,-15.48589426838294,40.48182219553296,0.3653774620444669,6.973149653533017e-08,0.3653772844955897,0.8561534618306277
img_000176.jpg,0.367556,-0.275421,1.475429,40.67894857317465,-15.648530092259502,40.67892936470314,0.3672435655342604,2.0690509208720623e-08,0.367243422288999,0.8545551078538743
img_000177.jpg,0.367365,-0.27529,1.475287,40.87560687672174,-15.811804270024798,40.87561852375985,0.3691059949903505,3.189637903799891e-08,0.3691060816837015,0.8529486883314185
img_000178.jpg,0.367174,-0.275159,1.475146,41.0718762655824,-15.97573084268478,41.071851275153705,0.3709651836572887,2.0074803583347567e-08,0.370964997996097,0.8513341311000455
img_000179.jpg,0.366983,-0.275028,1.475005,41.26770414348478,-16.14029099538361,41.26768914454773,0.3728206807636868,1.3085857493433384e-07,0.3728205695445818,0.8497114586254193
img_000180.jpg,0.366835,-0.274851,1.474878,41.46310656722626,-16.305496754812804,41.46310200790352,0.374672621769349,1.967746024039707e-07,0.3746725880262481,0.8480807026917644
img_000181.jpg,0.366644,-0.27472,1.474736,41.65809174928789,-16.471358736706964,41.658078785387744,0.3765210800024618,9.74667397624085e-08,0.3765209842433227,0.8464418614046744
img_000182.jpg,0.366453,-0.27459,1.474595,41.852658042913696,-16.63784803540756,41.85264216101252,0.3783659585820147,9.572693968062929e-08,0.3783658414970269,0.8447949404290669
img_000183.jpg,0.366263,-0.274459,1.474454,42.0467872422504,-16.804973491448603,42.0467849163514,0.3802071313155704,1.0417251422589756e-08,0.3802071142021061,0.8431400166086837
img_000184.jpg,0.366072,-0.274328,1.474312,42.24050466622866,-16.97271162138233,42.24051050175101,0.3820447130159187,8.786950855821375e-08,0.3820447558677546,0.8414770595628406
img_000185.jpg,0.365881,-0.274197,1.474171,42.4338127389161,-17.14108882522647,42.43380252169047,0.3838787721329071,4.967761099705648e-08,0.3838786972540183,0.8398060693399917
img_000186.jpg,0.365733,-0.274021,1.474044,42.62669434102039,-17.31008244947194,42.62668627004986,0.385709112953767,6.771678737194088e-08,0.3857090539223726,0.8381270821938173
img_000187.jpg,0.365542,-0.27389,1.473903,42.81917290115294,-17.47968408983972,42.81913664997539,0.3875358716809193,1.7125040424614826e-07,0.3875356070720219,0.8364401361793921
img_000188.jpg,0.365351,-0.273759,1.473761,43.01120726012296,-17.649919687867524,43.01118315754656,0.3893587978153693,9.259578148679283e-08,0.3893586222394984,0.8347452245155532
img_000189.jpg,0.365161,-0.273628,1.47362,43.20283417237077,-17.8207683108318,43.20280691288892,0.3911780934367461,2.291159548195587e-08,0.3911778952694153,0.8330423479438377
img_000190.jpg,0.36497,-0.273497,1.473478,43.39403686403508,-17.992217501902903,43.39402399705475,0.3929935908793656,2.5418562171752868e-08,0.3929934975328125,0.8313315514430258
img_000191.jpg,0.364779,-0.273367,1.473337,43.584846112082445,-18.16426771151591,43.58481384884024,0.3948054997414134,1.0206826681069536e-07,0.3948052661639786,0.8296128128127677
img_000192.jpg,0.364631,-0.27319,1.47321,43.77524546487402,-18.336925387956867,43.77518736252671,0.3966137015349766,1.551806275701395e-07,0.3966132817646374,0.8278861494689862
img_000193.jpg,0.36444,-0.273059,1.473069,43.96521059920716,-18.510172983644196,43.9651468142276,0.3984179620268204,2.11993479937167e-07,0.3984175021667496,0.8261516940015061
img_000194.jpg,0.364249,-0.272928,1.472927,44.15475717045986,-18.684025921923794,44.1547016947078,0.4002184184443895,2.1215304479849093e-07,0.4002180193334941,0.8244093367609331
img_000195.jpg,0.364059,-0.272798,1.472786,44.34389082257573,-18.8584703120184,44.34384211907708,0.4020150618297016,2.1663675150995765e-07,0.4020147121844989,0.8226591403790691
img_000196.jpg,0.363868,-0.272667,1.472645,44.53260355810604,-19.033511216633027,44.5325731629138,0.4038078325761497,1.466650262627045e-07,0.4038076148336567,0.8209011174023848
img_000197.jpg,0.363719,-0.27249,1.472518,44.72093073640729,-19.209136422123866,44.72088071420017,0.4055969380945275,1.397185865059658e-07,0.4055965805205504,0.8191352377222952
img_000198.jpg,0.363529,-0.272359,1.472376,44.90882719105866,-19.38533966268616,44.908797017175445,0.4073820240529343,1.6770038013813607e-07,0.4073818088278509,0.8173615774641322
img_000199.jpg,0.363338,-0.272228,1.472235,45.09635350717271,-19.56210893006261,45.09627297125978,0.4091634770284905,3.319719036332103e-07,0.4091629038316638,0.8155801414906364
img_000200.jpg,0.363147,-0.272097,1.472094,45.28340952676783,-19.73948706097916,45.28336949120426,0.4109406765314239,1.3843919363654145e-07,0.4109403922121756,0.8137909771067628
img_000201.jpg,0.362956,-0.271966,1.471953,45.47010208273528,-19.917415258939187,45.47004286056128,0.4127142188099751,2.265856292593682e-07,0.4127137991624448,0.8119940231140385
img_000202.jpg,0.362766,-0.271836,1.471811,45.65637662602719,-20.09591722564217,45.65630564556408,0.4144837603713722,2.3657176487223985e-07,0.4144832585225879,0.8101893857567184
img_000203.jpg,0.362617,-0.271659,1.471684,45.84223856069884,-20.27499943408613,45.84217347376516,0.4162493407251993,1.651573761918268e-07,0.4162488815745375,0.8083769881272949
img_000204.jpg,0.362427,-0.271528,1.471543,46.02767281841136,-20.454651125913102,46.027653293356735,0.4180108113582977,3.3664630694207887e-08,0.4180106739304768,0.8065569031802808
img_000205.jpg,0.362236,-0.271398,1.471402,46.21272990961664,-20.634852232109733,46.21270265610576,0.4197684615541915,-8.34102259483771e-09,0.4197682701640477,0.8047291706207188
img_000206.jpg,0.362045,-0.271267,1.471261,46.39737102142615,-20.81560483075802,46.39736803964612,0.4215220075402236,2.1020888918421576e-08,0.4215219866481727,0.8028937737530646
img_000207.jpg,0.361855,-0.271136,1.471118,46.58165902868301,-20.99689801851881,46.58159611067848,0.4232718459467208,2.082498174182934e-07,0.4232714061191579,0.8010507232321328
img_000208.jpg,0.361664,-0.271005,1.470977,46.76547724362521,-21.178775891464515,46.765456330170906,0.4250172566792189,1.8098572945879358e-08,0.4250171108217481,0.7992000919879855
img_000209.jpg,0.361515,-0.270828,1.470851,46.948921553013065,-21.361195201740063,46.94890376571746,0.426758784574668,-6.7944938814124e-08,0.4267586608085403,0.7973418245729047
img_000210.jpg,0.361325,-0.270698,1.470709,47.13197467244167,-21.544151223711207,47.13195915513058,0.4284962803442795,-3.187632449663802e-08,0.4284961726256378,0.795475937899001
img_000211.jpg,0.361134,-0.270567,1.470568,47.314630353009406,-21.72764725582073,47.314607316403126,0.4302296926568859,-8.936228756972753e-09,0.4302295331171366,0.7936025204031122
img_000212.jpg,0.360943,-0.270436,1.470427,47.49687499276188,-21.911697179928243,47.49686772136472,0.4319589467763038,-1.1150835402262693e-07,0.4319588965376919,0.7917215293282311
img_000213.jpg,0.360752,-0.270305,1.470285,47.67873556481308,-22.09628639708711,47.678727725513255,0.4336841760456096,-2.0734152361701066e-07,0.4336841220125214,0.7898329682672319
img_000214.jpg,0.360604,-0.270128,1.470158,47.86018904967023,-22.28139677380398,47.86019589170704,0.4354051592029665,-2.469537385418885e-07,0.4354052062491193,0.7879369604927416
img_000215.jpg,0.360413,-0.269998,1.470017,48.04127353857502,-22.467016396587116,48.041273809340495,0.437122111496196,-2.202324198008476e-08,0.4371221133534943,0.7860334074697344
img_000216.jpg,0.360223,-0.269867,1.469875,48.22194050445734,-22.653207153572197,48.221953486133565,0.4388348412073024,-2.3791273287554482e-07,0.4388349300377511,0.7841223669308682
img_000217.jpg,0.360032,-0.269736,1.469734,48.40225168355832,-22.839883415073924,48.40222436840592,0.4405435362598005,-9.473702902718097e-08,0.4405433498061343,0.7822039053861153
img_000218.jpg,0.359841,-0.269605,1.469593,48.58213686252708,-23.027095316714316,48.58214381510477,0.4422478283126338,-4.399083114448033e-08,0.4422478756541901,0.7802779471650556
img_000219.jpg,0.35965,-0.269474,1.469451,48.761643782321,-23.21484421981988,48.76165048981882,0.4439480305612369,-1.7877020283552095e-07,0.4439480761208164,0.7783445585789065
img_000220.jpg,0.359502,-0.269298,1.469325,48.94075169471496,-23.403094096773412,48.9407783704801,0.4456438934518225,-2.1262796282006668e-07,0.44564407419079,0.7764038120512349
img_000221.jpg,0.359311,-0.269167,1.469183,49.11948341380101,-23.591856811244547,49.11951896942408,0.4473355855515916,-2.084389319478852e-07,0.4473358258506635,0.7744556364374114
img_000222.jpg,0.35912,-0.269036,1.469042,49.29785000749484,-23.781120817806112,49.29786260603071,0.4490231349279862,-1.0615443948869264e-07,0.4490232198589243,0.7725000791760193
img_000223.jpg,0.35893,-0.268905,1.4689,49.475803473194496,-23.97091194519472,49.47582688336276,0.4507062672145641,-2.461171285106367e-07,0.4507064246292981,0.7705372018866631
img_000224.jpg,0.358739,-0.268774,1.468759,49.65340181335733,-24.16119000001625,49.653402500657165,0.4523852536308093,-1.7207918687200954e-07,0.4523852582405364,0.7685669524667333
img_000225.jpg,0.358549,-0.268644,1.468618,49.83058797510716,-24.351969519142028,49.83061794481089,0.4540597316032232,-1.343170614731548e-07,0.4540599320931542,0.7665894195747494
img_000226.jpg,0.3584,-0.268467,1.468491,50.007416538931935,-24.543258274491468,50.00742622148936,0.4557300701206112,-1.909664536781097e-07,0.4557301347268165,0.7646045693622971
img_000227.jpg,0.358209,-0.268336,1.468349,50.18387550681793,-24.73502313235161,50.18385912530915,0.4573960867877772,-5.105662953530654e-08,0.4573959777680404,0.7626124437175437
img_000228.jpg,0.358018,-0.268205,1.468208,50.3599303259906,-24.927301121682707,50.35992791301114,0.4590576296983278,-1.0974072639502452e-07,0.4590576136819353,0.760613042181363
img_000229.jpg,0.357828,-0.268075,1.468066,50.53564357645896,-25.120043834899327,50.53560222369962,0.4607149740723523,8.547055488361543e-08,0.4607147003133432,0.7586064049167335
img_000230.jpg,0.357637,-0.267944,1.467926,50.71093712709605,-25.313290890344767,50.71091932123743,0.4623676867041214,4.954339929974516e-08,0.4623675691406486,0.7565925940021119
img_000231.jpg,0.357446,-0.267813,1.467784,50.885876402887085,-25.50703306874068,50.88585656286786,0.4640161604080116,-8.67818922278829e-09,0.4640160297638984,0.7545714856806844
img_000232.jpg,0.357298,-0.267636,1.467657,51.06043629715955,-25.70125201765241,51.06042020573358,0.4656601655728853,-6.21100342268477e-08,0.4656600598976258,0.7525432338508989
img_000233.jpg,0.357107,-0.267505,1.467516,51.23463473285,-25.895933606235737,51.23460323651485,0.467299767048309,5.253833507135042e-09,0.4672995607656869,0.7505078602018717
img_000234.jpg,0.356916,-0.267374,1.467375,51.40846688284974,-26.091082237662988,51.4084244795462,0.4689349272148277,1.8740304569275779e-07,0.4689346502536785,0.7484653150476976
img_000235.jpg,0.356726,-0.267244,1.467233,51.58191725257184,-26.2867264562667,51.58186940245716,0.4705656009522564,1.230471597113425e-07,0.4705652892706571,0.7464156507831607
img_000236.jpg,0.356535,-0.267113,1.467092,51.75497959973731,-26.482850190862468,51.7549634162371,0.4721916904922314,-2.3470848764528543e-08,0.4721915853681585,0.7443588611265359
img_000237.jpg,0.356386,-0.266936,1.466965,51.92771697348478,-26.679425379459737,51.927668532913074,0.4738135169029229,2.4032304785093217e-08,0.473813203117218,0.7422949546857267
img_000238.jpg,0.356196,-0.266806,1.466823,52.10005221440925,-26.876461154983517,52.10002232751474,0.4754305859688601,4.677554260590355e-09,0.4754303929092706,0.7402240873029213
img_000239.jpg,0.356005,-0.266675,1.466682,52.27204552525647,-27.07395888227957,52.272004460635536,0.4770432741074533,4.2525920423974746e-08,0.4770430095880397,0.7381461113031922
img_000240.jpg,0.355814,-0.266544,1.46654,52.44365532236402,-27.271922748750946,52.4436389703573,0.4786513067935647,3.683966909306946e-09,0.478651201758985,0.7360611072183426
img_000241.jpg,0.355624,-0.266413,1.466399,52.61490749835944,-27.470339314453557,52.61491313178968,0.4802547998974723,9.328831762633882e-09,0.4802548359800926,0.7339690863334595
img_000242.jpg,0.355433,-0.266282,1.466258,52.785832109567416,-27.66919973034405,52.78580185015427,0.4818539058005711,1.1330820226529427e-07,0.4818537125405899,0.7318700794373084
img_000243.jpg,0.355284,-0.266105,1.466131,52.95636007992472,-27.868529500918797,52.956340211146056,0.4834482307860911,-4.23778055702595e-08,0.4834481042538929,0.7297641664559267
img_000244.jpg,0.355094,-0.265974,1.46599,53.12654474279807,-28.068292535117408,53.12653258838544,0.485038006961459,1.4506209400355631e-08,0.4850379297814837,0.7276512478352166
img_000245.jpg,0.354903,-0.265844,1.465849,53.29635048182194,-28.268540205859,53.29636450169206,0.4866231216171049,-3.2829396762190655e-07,0.4866232103832517,0.7255313836243157
img_000246.jpg,0.354712,-0.265713,1.465707,53.465829350231374,-28.469170354143145,53.4658449973961,0.4882036284262713,-1.0800296992852233e-07,0.4882037272051925,0.7234046847611435
img_000247.jpg,0.354522,-0.265582,1.465566,53.63494838015266,-28.670269728989336,53.63496952424773,0.4897795216294394,-1.382837913621593e-07,0.4897796547162095,0.7212710378342451
img_000248.jpg,0.354331,-0.265451,1.465424,53.803716161946575,-28.87180520068129,53.80373528362734,0.4913507545499149,-1.875042608123767e-07,0.4913508745498645,0.7191305542683313
img_000249.jpg,0.354182,-0.265275,1.465297,53.97215480160973,-29.073750242450394,53.9721569252049,0.4929173814727596,6.117839526642578e-08,0.4929173947597957,0.7169831915639654
img_000250.jpg,0.353992,-0.265144,1.465157,54.14024111718021,-29.276138292549195,54.1402103930363,0.4944793243953336,1.3450094638045584e-07,0.4944791327362339,0.7148290600094112
img_000251.jpg,0.353801,-0.265013,1.465015,54.30797177449908,-29.478970729647408,54.30792427574941,0.4960365492961573,1.0041594791787568e-07,0.4960362538917902,0.7126680690106371
img_000252.jpg,0.35361,-0.264882,1.464874,54.47535125123751,-29.682216623312392,54.47529605582114,0.4975889893719783,1.576808325853829e-07,0.4975886471445818,0.7105003419341706
